TIMESTAMP,instID,\delta p autocorr,tradeAmt_avg,tradeAmt_sum,std,TTM,delta_avg_p, average price,return,avg_minus_open, delta_open_p,open_minus_close,delta_avg_p_next,return_next
2019-09-12 10:00:00,1,-0.3576755249650432,30415224.91349481,8790000000.0,0.04710205417032911,1963.5332179930795,-0.05769409758788413,101.07891314878893,-0.0005707827259970433,0.013413148788927742,-0.27880000000000393,-0.003200000000006753,-0.05769409758788413,-0.0005707827259970433
2019-09-12 10:30:00,1,-0.4222971857118293,27323135.755258128,14290000000.0,0.09012691722859996,1937.4854365838146,0.018575378935736353,101.09748852772466,0.0001837372936385289,0.028788527724657342,0.003200000000006753,-0.56219999999999,0.018575378935736353,0.0001837372936385289
2019-09-12 11:00:00,1,-0.474608721161526,26884272.997032642,9060000000.0,0.11217455907460448,1906.06028684471,0.011116220049828485,101.10860474777449,0.00010994336315449121,-0.2749952522255086,0.3148999999999944,0.3277999999999963,0.011116220049828485,0.00010994336315449121
2019-09-12 11:30:00,1,-0.3062900850300899,52670157.06806283,10060000000.0,0.2384570031842095,1876.9273123909245,0.10328268678047436,101.21188743455497,0.0010204600407956862,0.15818743455496076,-0.329899999999995,-0.10679999999999268,0.10328268678047436,0.0010204600407956862
2019-09-12 12:00:00,1,-0.5586213815994894,40217391.30434783,1850000000.0,0.23395152449085385,1848.3384057971018,-0.045828738902798705,101.16605869565217,-0.0004530050838559385,-0.2191413043478292,0.33149999999999125,0.4498999999999995,-0.045828738902798705,-0.0004530050838559385
2019-09-12 14:00:00,1,-0.3279260624291068,41673640.167364016,9960000000.0,0.24446849560709702,1726.7189679218964,0.0692961160633132,101.23535481171548,0.0006845050940177462,-0.1458451882845253,-0.003999999999990678,0.03690000000000282,0.0692961160633132,0.0006845050940177462
2019-09-12 14:30:00,1,-0.3867472364970193,41419141.91419142,12550000000.0,0.2958799664794056,1696.0532453245323,-0.024131709405253332,101.21122310231023,-0.00023842918468497894,-0.13307689768977582,-0.03690000000000282,0.24620000000000175,-0.024131709405253332,-0.00023842918468497894
2019-09-12 15:00:00,1,-0.4118336198919388,38347826.08695652,13230000000.0,0.25871354161458665,1665.0158454106288,-0.024638754484143988,101.18658434782608,-0.00024349823292235017,-0.11281565217392142,-0.044899999999998386,-0.06529999999999347,-0.024638754484143988,-0.00024349823292235017
2019-09-12 15:30:00,1,-0.3633287253623671,37877697.841726616,10530000000.0,0.24809211152168537,1636.2037769784174,-0.014987944948387621,101.1715964028777,-0.00014814380202822725,-0.19790359712230554,0.0700999999999965,0.29990000000000805,-0.014987944948387621,-0.00014814380202822725
2019-09-12 16:00:00,1,-0.33518655220903154,39826839.82683983,9200000000.0,0.28450647870081536,1605.277633477633,0.00470706032577084,101.17630346320347,4.652334750975299e-05,0.07690346320346464,-0.27009999999999934,0.22500000000000853,0.00470706032577084,4.652334750975299e-05
2019-09-12 16:30:00,1,-0.37854629738303486,34375000.0,2750000000.0,0.19640263473380348,1576.5089583333336,-0.1619009632034647,101.0144025,-0.001602751282951604,-0.08369749999999954,-0.001300000000000523,0.24399999999999977,-0.1619009632034647,-0.001602751282951604
2019-09-12 17:00:00,1,-0.46736797030557314,20000000.0,280000000.0,0.1682705422366477,1557.2190476190476,0.08149749999999756,101.0959,0.0008061405061926107,0.01820000000000732,-0.0204000000000093,0.14239999999999498,0.08149749999999756,0.0008061405061926107
2019-09-16 16:00:00,1,-0.44906963839999664,51625000.0,16520000000.0,0.3422645945553351,126884.53968749999,0.2495214583333336,100.88122812499999,0.0024734181271480592,0.12852812499998834,0.12180000000000746,-0.1419999999999959,0.2495214583333336,0.0024734181271480592
2019-09-16 16:30:00,1,-0.4635636735158253,36500000.0,10950000000.0,0.36635014311323166,126857.3208888889,0.040177541666665206,100.92140566666666,0.00039810723405268075,0.12840566666665154,0.040300000000002,-0.08139999999998793,0.040177541666665206,0.00039810723405268075
2019-09-16 17:00:00,1,-0.6238223702854103,26521739.13043478,610000000.0,0.14896430760659063,126831.84927536231,-0.10703610144926756,100.81436956521739,-0.0010617147328390057,0.10246956521739037,-0.08110000000000639,0.1214999999999975,-0.10703610144926756,-0.0010617147328390057
2019-09-17 09:30:00,1,-0.4162085273861163,28730158.73015873,1810000000.0,0.060343612477380924,125830.77645502643,0.14891614906832729,100.96328571428572,0.0014749534745703756,0.17028571428571126,0.08110000000000639,-0.17009999999999081,0.14891614906832729,0.0014749534745703756
2019-09-17 10:00:00,1,-0.4703194413106872,28232044.198895026,5110000000.0,0.062174772117851794,125801.53434622452,-0.11953378058406372,100.84375193370165,-0.0011853365061491323,-0.13154806629835036,0.1822999999999979,0.15030000000000143,-0.11953378058406372,-0.0011853365061491323
2019-09-17 10:30:00,1,-0.48248638335644284,27777777.777777776,13750000000.0,0.09509714560359159,125774.46329966311,-0.011120418550135014,100.83263151515152,-0.00011028591025578872,0.007531515151512735,-0.1501999999999981,0.0007000000000090267,-0.011120418550135014,-0.00011028591025578872
2019-09-17 11:00:00,1,-0.5006437153575124,32408450.704225354,11505000000.0,0.11057277078707976,125747.16464788746,-0.03789855740504322,100.79473295774648,-0.0003759973988018842,-0.02956704225351814,-0.0008000000000123464,0.06569999999999254,-0.03789855740504322,-0.0003759973988018842
2019-09-17 11:30:00,1,-0.38992736157763613,36052631.578947365,10275000000.0,0.26301337974029354,125715.54415204677,0.04344739313071955,100.8381803508772,0.00043086252627268473,-0.03291964912280321,0.046800000000004616,0.07809999999999206,0.04344739313071955,0.00043086252627268473
2019-09-17 12:00:00,1,-0.5628030606005593,63166666.666666664,3790000000.0,0.3972688525959951,125689.90805555558,0.08805298245613358,100.92623333333333,0.0008724489119228028,0.11303333333333399,-0.057900000000003615,0.1822999999999979,0.08805298245613358,0.0008724489119228028
2019-09-17 14:00:00,1,-0.45080955584449856,39096989.966555186,11690000000.0,0.2115955044295151,125563.96566332222,-0.08622865105907351,100.84000468227426,-0.0008551036003098367,0.04320468227425067,-0.0163999999999902,0.0037999999999982492,-0.08622865105907351,-0.0008551036003098367
2019-09-17 14:30:00,1,-0.40042348027140473,44904862.57928118,21240000000.0,0.21298762450693087,125532.17304439754,-0.0446850205406264,100.79531966173363,-0.0004433243596090386,0.1482196617336342,-0.14970000000000994,-0.09580000000001121,-0.0446850205406264,-0.0004433243596090386
2019-09-17 15:00:00,1,-0.4514704418181366,47601078.167115904,17660000000.0,0.23469532035154628,125506.98346810418,0.027062818050737292,100.82238247978437,0.0002684207354072751,0.07938247978437118,0.09590000000000032,-0.009399999999999409,0.027062818050737292,0.0002684207354072751
2019-09-17 15:30:00,1,-0.36286962880755524,39021406.72782875,12760000000.0,0.2241611022173211,125474.53832823654,-0.021640277949501296,100.80074220183486,-0.00021468371637751077,-0.09335779816512968,0.15109999999999957,0.08109999999999218,-0.021640277949501296,-0.00021468371637751077
2019-09-17 16:00:00,1,-0.4088410743464046,43452054.79452055,15860000000.0,0.2815789184955279,125445.25680365297,0.0424087570692393,100.8431509589041,0.00042054176873669726,0.23255095890409905,-0.2834999999999894,-0.21479999999999677,0.0424087570692393,0.00042054176873669726
2019-09-17 16:30:00,1,-0.4661619841738629,34036007.90513834,8611110000.0,0.21476224861522003,125416.55316205541,-0.06408455574204197,100.77906640316206,-0.0006358915400711754,-0.029833596837931964,0.19829999999998904,-0.04470000000000596,-0.06408455574204197,-0.0006358915400711754
2019-09-17 17:00:00,1,-0.10687532990670655,41904761.9047619,1760000000.0,0.19758975862114578,125392.07023809527,0.021674073028407292,100.80074047619047,0.00021501898622983622,-0.1543595238095321,0.14620000000000744,0.14209999999999923,0.021674073028407292,0.00021501898622983622
2019-09-18 09:30:00,1,-0.19863350116569878,30512820.512820512,1190000000.0,0.039520600890382084,124388.21367521364,-0.13394047619047456,100.6668,-0.0013305327693983971,0.015900000000002024,-0.3042000000000087,0.008299999999991314,-0.13394047619047456,-0.0013305327693983971
2019-09-18 10:00:00,1,-0.2751793416842734,32093495.93495935,15790000000.0,0.05417498277309745,124362.05714769645,-0.03421422764228055,100.63258577235771,-0.0003399915383241468,-0.014014227642292099,-0.004299999999986426,0.022600000000011278,-0.03421422764228055,-0.0003399915383241468
2019-09-18 10:30:00,1,-0.3895386171273099,32091388.400702987,18260000000.0,0.04377233358023165,124335.18113649674,-0.006689463043130672,100.62589630931458,-6.647854367992796e-05,0.0022963093145875746,-0.023000000000010346,0.021399999999999864,-0.006689463043130672,-6.647854367992796e-05
2019-09-18 11:00:00,1,-0.4427440609847724,34267100.9771987,21040000000.0,0.1692356913058186,124306.08034744863,0.01950597081571459,100.6454022801303,0.00019380886134691834,0.04330228013030535,-0.021500000000003183,-0.05280000000000484,0.01950597081571459,0.00019380886134691834
2019-09-18 11:30:00,1,-0.5251893926474833,40113636.36363637,10590000000.0,0.10656620758262145,124278.77039141428,-0.005698113463637355,100.63970416666666,-5.661894091223545e-05,0.0342041666666546,0.0034000000000133923,-0.028999999999996362,-0.005698113463637355,-5.661894091223545e-05
2019-09-18 12:00:00,1,-0.5172188246219775,37500000.0,2100000000.0,0.2576908850924702,124247.08750000001,0.006717261904768179,100.64642142857143,6.67411896958046e-05,-0.004278571428571354,0.045199999999994134,0.01999999999999602,0.006717261904768179,6.67411896958046e-05
2019-09-18 14:00:00,1,-0.3225310262864033,39862804.87804878,13075000000.0,0.2950022924559439,124123.33968495946,0.06833527874563572,100.71475670731706,0.0006785031407485003,0.12475670731706145,-0.06069999999999709,-0.2056999999999931,0.06833527874563572,0.0006785031407485003
2019-09-18 14:30:00,1,-0.33426936338483787,38221153.84615385,11925000000.0,0.2869522208746354,124093.74107905972,0.014153549093180118,100.72891025641024,0.0001405112897295482,0.07401025641024717,0.0648999999999944,0.10939999999999372,0.014153549093180118,0.0001405112897295482
2019-09-18 15:00:00,1,-0.41793212622116077,50940170.940170944,17880000000.0,0.3273275873185449,124066.62022792026,0.006371794871810721,100.73528205128206,6.325286177852746e-05,-0.25571794871794395,0.33610000000000184,0.21859999999999502,0.006371794871810721,6.325286177852746e-05
2019-09-18 15:30:00,1,-0.5229073802701937,49315476.190476194,16570000000.0,0.39044961772660625,124033.53908730167,0.022824793956033318,100.75810684523809,0.00022653059560846678,-0.014293154761915616,-0.21859999999999502,0.04040000000000532,0.022824793956033318,0.00022653059560846678
2019-09-18 16:00:00,1,-0.4311234773090239,55083333.333333336,13220000000.0,0.3613775266238605,124004.35555555552,0.016598571428573905,100.77470541666666,0.00016470969932330602,-0.05859458333333123,0.06089999999998952,0.42669999999999675,0.016598571428573905,0.00016470969932330602
2019-09-18 16:30:00,1,-0.5167718217594168,47529411.76470588,12120000000.0,0.30057373717558455,123977.70928104565,-0.03928620098038493,100.73541921568628,-0.0003899939195792554,0.08451921568628507,-0.18240000000000123,0.2628999999999877,-0.03928620098038493,-0.0003899939195792554
2019-09-18 17:00:00,1,-0.007206060535467202,80000000.0,1600000000.0,0.3944202895923387,123950.21833333331,-0.004099215686267144,100.73132000000001,-4.069454948338951e-05,0.18172000000001276,-0.10129999999999484,-0.1051000000000073,-0.004099215686267144,-4.069454948338951e-05
2019-09-19 09:30:00,1,-0.60215916229619,41428571.428571425,2030000000.0,0.030588369110333274,122947.41666666667,-0.2124404081632747,100.51887959183674,-0.00211343788376773,0.030079591836738473,-0.06080000000000041,-0.03629999999999711,-0.2124404081632747,-0.00211343788376773
2019-09-19 10:00:00,1,-0.4514676624119741,28795180.722891565,7170000000.0,0.015084390324266932,122919.98299866135,-0.009322563724282418,100.50955702811245,-9.275300777293152e-05,-0.007442971887542171,0.028199999999998226,-0.028199999999998226,-0.009322563724282418,-9.275300777293152e-05
2019-09-19 10:30:00,1,-0.49004634641366557,30606617.647058822,16650000000.0,0.025636299506084155,122894.10557598036,0.05867477335813476,100.56823180147059,0.0005834324846633802,0.02293180147059104,0.028300000000001546,-0.048500000000004206,0.05867477335813476,0.0005834324846633802
2019-09-19 11:00:00,1,-0.4890848403329095,47500000.0,21660000000.0,0.08107043295569633,122864.63622076025,-0.0071864067337514825,100.56104539473684,-7.146312675591581e-05,-0.03275460526316465,0.048500000000004206,0.032300000000006435,-0.0071864067337514825,-7.146312675591581e-05
2019-09-19 11:30:00,1,-0.526382786323364,35588235.294117644,9680000000.0,0.09856112921742749,122836.22432598029,3.953173374782182e-05,100.56108492647058,3.9311164728112356e-07,-0.00031507352942128364,-0.032399999999995543,0.052300000000002456,3.953173374782182e-05,3.9311164728112356e-07
2019-09-19 12:00:00,1,-0.48978147612953316,51492537.313432835,3450000000.0,0.19713908484699394,122808.93258706466,-0.010623732440734557,100.55046119402985,-0.00010565573061106295,0.1826611940298477,-0.19360000000000355,-0.2219999999999942,-0.010623732440734557,-0.00010565573061106295
2019-09-19 14:00:00,1,-0.4898465640128864,29256198.347107437,7080000000.0,0.12297608510171507,122685.24331955925,-0.049921524608365075,100.50053966942149,-0.0004967289207856295,-0.016460330578510707,0.14919999999999334,-0.4012000000000029,-0.049921524608365075,-0.0004967289207856295
2019-09-19 14:30:00,1,-0.42969505730588403,43624460.43165468,12127600000.0,0.25679696594982376,122654.51468824927,0.06068802842024468,100.56122769784173,0.0006034933125776384,0.12492769784172708,-0.08069999999999311,-0.890500000000003,0.06068802842024468,0.0006034933125776384
2019-09-19 15:00:00,1,-0.44407923688465734,70050131.92612137,26549000000.0,0.3396984146821343,122624.41301671072,0.12073219661738221,100.68195989445911,0.0011991442830864732,-0.6448401055408937,0.890500000000003,0.18550000000000466,0.12073219661738221,0.0011991442830864732
2019-09-19 15:30:00,1,-0.3410587678149677,55450000.0,22180000000.0,0.35768529587915376,122595.54404166668,-0.05044364445910787,100.63151625,-0.0005012708377938991,0.12661624999999788,-0.8218999999999994,-0.08489999999999043,-0.05044364445910787,-0.0005012708377938991
2019-09-19 16:00:00,1,-0.39764660179208605,42861445.78313253,14230000000.0,0.3797483399557174,122566.05115461852,-0.07898733433735572,100.55252891566265,-0.0007855330461514846,0.04352891566264816,0.004099999999993997,-0.08100000000000307,-0.07898733433735572,-0.0007855330461514846
2019-09-19 16:30:00,1,-0.35467287240072537,51923076.92307692,9450000000.0,0.543161752142628,122537.02032967031,0.12596723818350597,100.67849615384615,0.0012511831522693411,0.20979615384615613,-0.040300000000002,-0.06449999999999534,0.12596723818350597,0.0012511831522693411
2019-09-19 17:00:00,1,-0.4104857253498964,90400000.0,2260000000.0,0.41353945003268194,122509.5866666667,0.4919478461538489,101.170444,0.004862564862855094,-0.3140559999999937,1.0157999999999987,0.04039999999999111,0.4919478461538489,0.004862564862855094
2019-09-20 09:30:00,1,-0.2514192197408004,31521739.13043478,1450000000.0,0.024993587680058892,121505.5369565217,-0.6019896521739128,100.56845434782609,-0.005985869585823316,-0.12244565217390857,-0.7935999999999979,0.13240000000000407,-0.6019896521739128,-0.005985869585823316
2019-09-20 10:00:00,1,-0.48177805267195667,32059800.664451826,9650000000.0,0.008039752947945981,121481.27901439634,-0.011835078723109405,100.55661926910298,-0.00011769567045046681,-0.013380730897011972,-0.120900000000006,0.0163999999999902,-0.011835078723109405,-0.00011769567045046681
2019-09-20 10:30:00,1,-0.4381486681898855,28787276.34194831,14480000000.0,0.02156691249881566,121455.34039098752,-0.02440753948071972,100.53221172962226,-0.00024278327374675603,-0.021388270377741492,-0.0163999999999902,0.04930000000000234,-0.02440753948071972,-0.00024278327374675603
2019-09-20 11:00:00,1,-0.39321763052240255,30913043.47826087,14220000000.0,0.011101420884594707,121425.16985507247,-0.014910642665739715,100.51730108695652,-0.00014833906705116032,0.00480108695651893,-0.041100000000000136,0.0002000000000066393,-0.014910642665739715,-0.00014833906705116032
2019-09-20 11:30:00,1,-0.49586544184283565,46842105.2631579,12460000000.0,0.06883474205456318,121397.33834586461,0.004971093494603451,100.52227218045113,4.9452657473556345e-05,0.008372180451118538,0.0014000000000038426,-0.07589999999999009,0.004971093494603451,4.9452657473556345e-05
2019-09-20 12:00:00,1,-0.03132879464257516,37027027.027027026,1370000000.0,0.17959469241473472,121368.40855855854,-0.03618028855923683,100.48609189189189,-0.000360052698617849,-0.02230810810810624,-0.005500000000012051,0.015599999999992065,-0.03618028855923683,-0.000360052698617849
2019-09-20 14:00:00,1,-0.44209324648302023,67056737.588652484,18910000000.0,0.2944215957057082,121244.04899527188,0.1880673279662659,100.67415921985815,0.0018680794498174393,0.12295921985815994,0.04279999999999973,-0.009500000000002728,0.1880673279662659,0.0018680794498174393
2019-09-20 14:30:00,1,-0.43494793408355964,49578313.253012046,16460000000.0,0.2543701795445894,121215.43920682748,-0.03155319576175941,100.6426060240964,-0.00031351727671086714,0.0825060240963893,0.008900000000011232,-0.029699999999991178,-0.03155319576175941,-0.00031351727671086714
2019-09-20 15:00:00,1,-0.393696797436356,45296167.24738676,13000000000.0,0.2778946240220899,121184.9153890824,-0.012981633852490404,100.6296243902439,-0.0001290040972641152,0.039824390243907715,0.029699999999991178,-0.938200000000009,-0.012981633852490404,-0.0001290040972641152
2019-09-20 15:30:00,1,-0.44440929204169005,44717741.93548387,11090000000.0,0.34622208943048804,121154.29596774194,0.038515932336736114,100.66814032258064,0.0003826029984592523,0.19954032258064558,-0.12120000000000175,-0.5688000000000102,0.038515932336736114,0.0003826029984592523
2019-09-20 16:00:00,1,-0.4591584538365585,39800000.0,7960000000.0,0.2662909055934106,121124.98925000001,-0.04645982258064407,100.6216805,-0.0004617277543942836,0.031880499999999756,0.12120000000000175,-0.019599999999996953,-0.04645982258064407,-0.0004617277543942836
2019-09-20 16:30:00,1,-0.5524984928317122,49813084.11214953,5330000000.0,0.2638140256114686,121096.43255451706,0.08664286448598091,100.70832336448598,0.0008603346932149886,0.18782336448597903,-0.06929999999999836,-0.18189999999999884,0.08664286448598091,0.0008603346932149886
2019-09-20 17:00:00,1,0.004020470520675055,70000000.0,770000000.0,0.4312696494601206,121074.8287878788,0.13704027187765178,100.84536363636363,0.0013589149459741418,0.29596363636362355,0.028900000000007253,-0.019599999999996953,0.13704027187765178,0.0013589149459741418
2019-09-23 09:30:00,1,0.08530435016048026,32816901.408450704,2330000000.0,0.02182254183160108,117188.35985915492,-0.14222138284250718,100.70314225352112,-0.0014122834666316915,0.013042253521120983,0.14069999999999538,-0.011300000000005639,-0.14222138284250718,-0.0014122834666316915
2019-09-23 10:00:00,1,-0.5630492098241978,36424731.182795696,13550000000.0,0.010401895520136725,117163.69511648742,0.025705864758450048,100.72884811827957,0.0002551986371199764,0.023448118279574715,0.015299999999996317,-0.021000000000000796,0.025705864758450048,0.0002551986371199764
2019-09-23 10:30:00,1,-0.4643012739337,33019801.98019802,13340000000.0,0.02172838452693413,117134.54570957096,-0.012454058873643703,100.71639405940593,-0.00012365473357096044,-0.01090594059407124,0.02190000000000225,0.025099999999994793,-0.012454058873643703,-0.00012365473357096044
2019-09-23 11:00:00,1,-0.487951237241847,37618110.23622047,19110000000.0,0.028400397184192915,117104.14330708666,-0.011096027909857753,100.70529803149607,-0.00011018315944397897,0.004498031496069643,-0.026499999999998636,-0.009600000000006048,-0.011096027909857753,-0.00011018315944397897
2019-09-23 11:30:00,1,-0.5046358019013591,34619047.61904762,14540000000.0,0.05812770644750568,117077.76500000001,0.0011043494563125478,100.70640238095238,1.0966030264242907e-05,-0.003797619047617218,0.009399999999999409,0.016099999999994452,0.0011043494563125478,1.0966030264242907e-05
2019-09-23 12:00:00,1,-0.5892768097653279,47234042.55319149,2220000000.0,0.22933007022648408,117053.2404255319,0.011635916919956912,100.71803829787234,0.00011552962226630977,0.007738297872336375,0.00010000000000331966,0.016199999999997772,0.011635916919956912,0.00011552962226630977
2019-09-23 14:00:00,1,-0.5214665746984417,36641263.94052044,9856500000.0,0.15216629709149698,116924.09684014873,-0.04111301906193887,100.6769252788104,-0.00040836585889052754,-0.015574721189594243,-0.017800000000008254,-0.25270000000000437,-0.04111301906193887,-0.00040836585889052754
2019-09-23 14:30:00,1,-0.3893951816055769,38213429.256594725,15935000000.0,0.1981607476041243,116896.53253397308,0.008208054522924613,100.68513333333333,8.152201075952902e-05,0.03533333333332678,-0.04269999999999641,0.012299999999996203,0.008208054522924613,8.152201075952902e-05
2019-09-23 15:00:00,1,-0.30721282024485014,57111436.95014663,19475000000.0,0.27812488727243306,116865.05840664727,0.033392473118283306,100.71852580645161,0.00033154251266994143,0.12932580645160385,-0.06059999999999377,-0.14149999999999352,0.033392473118283306,0.00033154251266994143
2019-09-23 15:30:00,1,-0.5083076990736722,63840579.71014493,17620000000.0,0.33397755071869467,116834.8961956522,0.05113687470780803,100.76966268115942,0.0005074629937941524,0.2612626811594225,-0.08080000000001064,0.04029999999998779,0.05113687470780803,0.0005074629937941524
2019-09-23 16:00:00,1,-0.5181049127433345,43030303.03030303,8520000000.0,0.2903215818785718,116805.4418350168,-0.07356571146245017,100.69609696969697,-0.0007305716276628746,0.1230969696969737,0.06459999999999866,-0.1373000000000104,-0.07356571146245017,-0.0007305716276628746
2019-09-23 16:30:00,1,-0.42475794363995173,47602040.81632653,9330000000.0,0.24616719107615315,116776.80578231289,0.03805915275201244,100.73415612244898,0.000377817755337614,-0.6546438775510239,0.8158000000000101,0.741100000000003,0.03805915275201244,0.000377817755337614
2019-09-23 17:00:00,1,-0.17744134223257282,61666666.666666664,1110000000.0,0.31625732242420734,116752.31574074073,0.0846549886621375,100.81881111111112,0.0008396745382053784,0.12851111111112345,-0.6985000000000099,-0.6955000000000098,0.0846549886621375,0.0008396745382053784
2019-09-24 09:30:00,1,-0.23583667319188914,33481481.48148148,4520000000.0,0.014718263944238922,115746.54481481481,-0.1269933333333455,100.69181777777777,-0.0012612080716788128,0.0351177777777707,-0.03359999999999275,-0.03640000000000043,-0.1269933333333455,-0.0012612080716788128
2019-09-24 10:00:00,1,-0.5005532406482863,33051282.051282052,12890000000.0,0.01245705892729844,115724.26551282068,-0.005056495726478261,100.6867612820513,-5.022006530047805e-05,-0.010238717948709564,0.040300000000002,0.013800000000003365,-0.005056495726478261,-5.022006530047805e-05
2019-09-24 10:30:00,1,-0.43562295758192376,37327586.20689655,17320000000.0,0.012150203083588898,115695.37945402312,-0.01918865274095083,100.66757262931034,-0.00019061404024918216,0.01797262931033572,-0.04739999999999611,-0.011099999999999,-0.01918865274095083,-0.00019061404024918216
2019-09-24 11:00:00,1,-0.5119621988554531,43014184.39716312,12130000000.0,0.03169424686268356,115666.32712765962,-0.039690005196860056,100.62788262411348,-0.00039442353512612947,-0.03361737588652147,0.011899999999997135,0.07670000000000243,-0.039690005196860056,-0.00039442353512612947
2019-09-24 11:30:00,1,-0.48234463831130275,38520000.0,9630000000.0,0.13764858643236258,115636.84406666683,-0.023361024113469853,100.60452160000001,-0.00023220650266945705,0.0173216000000167,-0.07430000000000803,-0.001600000000010482,-0.023361024113469853,-0.00023220650266945705
2019-09-24 12:00:00,1,-0.4875972216524318,46734693.87755102,2290000000.0,0.18603832693866174,115612.16972789117,0.06971717551019196,100.6742387755102,0.0006925026338232539,0.1661387755102055,-0.07909999999999684,-0.10110000000000241,0.06971717551019196,0.0006925026338232539
2019-09-24 14:00:00,1,-0.23027837864773557,35135135.13513514,9100000000.0,0.22180678581606816,115482.26132561134,-0.07177043574186825,100.60246833976834,-0.0007134063102654239,0.10246833976833614,-0.008099999999998886,-0.16960000000000264,-0.07177043574186825,-0.0007134063102654239
2019-09-24 14:30:00,1,-0.40319833087436047,58422391.857506365,22960000000.0,0.3105949276685746,115456.07116200162,0.06888840323421164,100.67135674300255,0.0006842900052501769,0.16415674300255034,0.007199999999997431,0.007999999999995566,0.06888840323421164,0.0006842900052501769
2019-09-24 15:00:00,1,-0.5138600021786637,41894150.4178273,15040000000.0,0.20631194206975487,115424.57246982363,-0.07525256472956698,100.59610417827298,-0.0007480663922750623,0.12820417827298058,-0.039299999999997226,-0.04019999999999868,-0.07525256472956698,-0.0007480663922750623
2019-09-24 15:30:00,1,-0.4077666366392623,43181818.18181818,11400000000.0,0.2573146971512901,115395.5152146464,0.07180301869671268,100.6679071969697,0.0007132662304801952,0.11950719696969259,0.08050000000000068,-0.04040000000000532,0.07180301869671268,0.0007132662304801952
2019-09-24 16:00:00,1,-0.4247363638271304,40909090.90909091,8100000000.0,0.23773249939538968,115364.67735690238,0.028992297979812065,100.6968994949495,0.000287916491224898,0.2538994949495077,-0.10540000000000305,-0.20640000000000214,0.028992297979812065,0.000287916491224898
2019-09-24 16:30:00,1,-0.29186275859932115,57984496.12403101,7480000000.0,0.32867461103565265,115339.07726098184,0.04014159032180942,100.73704108527131,0.00039847894964306716,0.13194108527132187,0.16209999999999525,-0.7847000000000008,0.04014159032180942,0.00039847894964306716
2019-09-24 17:00:00,1,-0.29846646655871123,66363636.36363637,730000000.0,0.4241844984523501,115315.84242424242,0.13521346018322333,100.87225454545454,0.0013404425309270166,-0.5205454545454558,0.787700000000001,0.7231999999999914,0.13521346018322333,0.0013404425309270166
2019-09-25 09:30:00,1,-0.5122548034976541,31071428.57142857,1740000000.0,0.0121158561719428,114307.3300595238,-0.3189349025974053,100.55331964285713,-0.003171798839960636,0.004919642857132089,-0.8443999999999932,0.004199999999997317,-0.3189349025974053,-0.003171798839960636
2019-09-25 10:00:00,1,-0.20220988769051157,44078947.368421055,16750000000.0,0.01476109911714697,114285.36004385972,-0.010567274436070306,100.54275236842106,-0.00010510229914284031,0.00015236842106958193,-0.005800000000007799,0.005599999999986949,-0.010567274436070306,-0.00010510229914284031
2019-09-25 10:30:00,1,-0.33559649111597895,34686567.1641791,11620000000.0,0.1587226804631698,114255.6297512437,-0.01381236842105693,100.52894,-0.0001373969368527802,-0.009459999999990032,-0.004199999999997317,0.06069999999999709,-0.01381236842105693,-0.0001373969368527802
2019-09-25 11:00:00,1,-0.31587124558774626,40260521.042084165,20090000000.0,0.2101255668926102,114226.28690714772,0.007339158316625571,100.53627915831663,7.300009885056957e-05,0.059079158316635016,-0.06119999999999948,0.0014999999999929514,0.007339158316625571,7.300009885056957e-05
2019-09-25 11:30:00,1,-0.5065183398039269,34615384.615384616,8100000000.0,0.05802512536242011,114196.76566951569,-0.024756081393547902,100.51152307692308,-0.00024630092785084625,-0.03687692307691748,0.07120000000000459,0.04279999999999973,-0.024756081393547902,-0.00024630092785084625
2019-09-25 12:00:00,1,-0.41426093818508364,35675675.675675675,1320000000.0,0.1544249772173817,114169.33423423425,0.07831746361745218,100.58984054054054,0.0007785822424670018,0.12214054054054202,-0.08070000000000732,-0.06050000000000466,0.07831746361745218,0.0007785822424670018
2019-09-25 14:00:00,1,-0.245658799932137,45141700.4048583,11150000000.0,0.27950997040153386,114042.14919028331,-0.006810985884655452,100.58302955465588,-6.771506003360562e-05,0.19602955465587968,-0.08069999999999311,-1.0040000000000049,-0.006810985884655452,-6.771506003360562e-05
2019-09-25 14:30:00,1,-0.3831997696926351,35653594.77124183,10910000000.0,0.23085874082907626,114014.06279956427,-0.030754718054566865,100.55227483660131,-0.0003058580037551976,0.06057483660131879,0.10469999999999402,0.016099999999994452,-0.030754718054566865,-0.0003058580037551976
2019-09-25 15:00:00,1,-0.3762701978135978,39176136.36363637,13790000000.0,0.16811550043905993,113984.49734848477,0.010168061125952477,100.56244289772727,0.00010111191447778838,0.05454289772725929,0.016200000000011983,-0.04039999999999111,0.010168061125952477,0.00010111191447778838
2019-09-25 15:30:00,1,-0.46561794781379207,46022304.83271375,12380000000.0,0.14339739460694167,113957.02403965312,-0.0026109274670460536,100.55983197026022,-2.596392034364392e-05,0.007631970260220555,0.04429999999999268,-0.01640000000000441,-0.0026109274670460536,-2.596392034364392e-05
2019-09-25 16:00:00,1,-0.4660680053945581,36090502.79329609,6460200000.0,0.17426504959907907,113924.93687150841,0.027298197337557895,100.58713016759778,0.00027138856921430976,0.10343016759777868,-0.06850000000000023,-0.024399999999999977,0.027298197337557895,0.00027138856921430976
